temperature_K,total_ohm,covered_probe_ohm,boundary_probe_ohm,uncovered_probe_ohm,covered_current_fraction,boundary_current_fraction,uncovered_current_fraction
2.5560000000001812,48.15121440848795,37.03733140384032,40.3761074376999,36.18209812015403,0.32857536863241443,0.4031532238233497,0.26827140754423584
2.558000000000181,48.15127989210664,37.03728121110134,40.37612181908491,36.18214029797093,0.3285742601857438,0.4031538206792493,0.26827191913500686
2.560000000000181,48.15134173774652,37.03723096151894,40.37613989529215,36.18218258947467,0.32857318016078274,0.40315441753514886,0.2682724023040684
2.5620000000001806,48.15140722136521,37.037180711936536,40.376154333520574,36.18222124299959,0.32857210013582167,0.4031549859693389,0.26827288547312994
2.5640000000001804,48.15146906700509,37.037134100332956,40.37616871490558,36.18226353450333,0.3285710485325701,0.40315558282523845,0.2682733686421915
2.56600000000018,48.151530912644965,37.03708748872937,40.37618315313401,36.18230218802825,0.32857002535102803,0.40315612283771896,0.268273851811253
2.56800000000018,48.15158912030603,37.03704082028237,40.37619759136244,36.18234084155318,0.3285690021694859,0.403156691271909,0.26827430655860507
2.5700000000001797,48.15164732796709,37.036994208678784,40.37621202959087,36.18237597078612,0.32856800740965336,0.40315723128438957,0.26827476130595707
2.5720000000001795,48.151705535628146,37.0369511782106,40.37622646781929,36.18241462431104,0.3285670126498208,0.4031577712968701,0.2682752160533091
2.5740000000001793,48.15176374328921,37.036904509763595,40.3762408492043,36.18244975354399,0.3285660463116977,0.40315828288764116,0.26827567080066117
2.576000000000179,48.15182195095027,37.03686147929541,40.37625528743273,36.18248488277693,0.32856510839528413,0.4031587944784122,0.2682760971263037
2.578000000000179,48.15187652063251,37.03681839198381,40.37626972566115,36.182523649988696,0.32856417047887054,0.4031593060691832,0.26827652345194625
2.5800000000001786,48.151931090314754,37.036775361515616,40.376280525910765,36.182558892908474,0.328563232562457,0.40315978923824475,0.26827694977758876
2.5820000000001784,48.151985659997,37.03673591218283,40.37629496413919,36.1825903841626,0.32856235148946245,0.40316030082901577,0.26827737610323127
2.584000000000178,48.152040229679244,37.03669646285004,40.37630582123222,36.18262562708239,0.32856144199475834,0.4031607555763678,0.2682777740071643
2.586000000000178,48.15209116138267,37.036653375538435,40.37632025946065,36.18265723202335,0.3285605609217638,0.40316123874542936,0.26827820033280686
2.5880000000001777,48.1521420930861,37.036613926205646,40.37633105971026,36.18269247494314,0.3285597082704787,0.4031616934927814,0.2682785982367399
2.5900000000001775,48.152193024789526,37.03657811485167,40.376345497938686,36.1827240798841,0.3285588556191937,0.4031621482401334,0.2682789961406729
2.5920000000001773,48.15224395649296,37.036538608675464,40.3763562981883,36.182755798511906,0.3285580313896181,0.40316260298748546,0.26827936562289645
2.594000000000177,48.152291250217566,37.036499159342675,40.37636709843791,36.18278740345287,0.32855720716004255,0.4031630577348375,0.2682797635268295
2.596000000000177,48.15234218192099,37.03646329114528,40.37637795553094,36.18281912208068,0.32855638293046696,0.40316348406048,0.268280133009053
2.5980000000001766,48.152389475645606,37.036427422947895,40.376388755780546,36.18284720272967,0.3285555871226009,0.4031639103861226,0.26828050249127655
2.6000000000001764,48.15243676937022,37.0363915547505,40.37640319400898,36.18287892135747,0.32855481973644435,0.4031643367117651,0.26828087197350003
2.602000000000176,48.15248042511602,37.03635568655311,40.376414051102,36.18290700200646,0.3285540523502878,0.40316473461569813,0.2682812130340141
2.604000000000176,48.15252771884062,37.036319761512296,40.3764212133728,36.18293508265545,0.3285532849641312,0.40316513251963115,0.2682815825162376
2.6060000000001757,48.15257137458642,37.03628753129372,40.37643207046583,36.182963163304436,0.3285525459996842,0.4031655304235642,0.2682819235767516
2.6080000000001755,48.152615030332214,37.03625524423173,40.376442870715444,36.18299135764026,0.3285518070352371,0.4031659283274972,0.2682822646372657
2.6100000000001753,48.15265868607801,37.03621931919092,40.376453670965056,36.18301955197609,0.3285510964924996,0.4031663262314302,0.2682826056977797
2.612000000000175,48.152702341823804,37.03618703212892,40.37646452805808,36.183047632625076,0.328550385949762,0.40316669571365377,0.2682829183365842
2.614000000000175,48.1527459975696,37.03615474506693,40.37647532830769,36.18307218898209,0.32854967540702446,0.4031670651958773,0.26828325939709824
2.6160000000001746,48.15278601533658,37.036126095983754,40.37648254742191,36.183100383317914,0.3285489932859964,0.40316743467810084,0.26828357203590275
2.6180000000001744,48.15282603310356,37.036093808921756,40.37649340451494,36.18312493967492,0.32854831116496835,0.4031678041603244,0.26828388467470726
2.620000000000174,48.15286605087054,37.03606515983858,40.37650056678573,36.18315324769758,0.3285476574656498,0.4031681452208384,0.26828419731351183
2.622000000000174,48.15290606863752,37.03603281593316,40.37651142387876,36.183177804054594,0.3285470037663313,0.40316848628135243,0.26828450995231634
2.6240000000001737,48.1529460864045,37.036004110006566,40.37651864299298,36.183202474098444,0.3285463500670127,0.40316882734186643,0.26828482259112085
2.6260000000001735,48.15298246619266,37.03597546092339,40.37652944324258,36.183227030455456,0.32854572478940364,0.4031691684023805,0.2682851068082159
2.6280000000001733,48.15302248395964,37.03594675499679,40.3765366623568,36.183248062520484,0.3285450995117946,0.403169481041185,0.2682853910253109
2.630000000000173,48.1530588637478,37.0359180490702,40.37654751944983,36.18327273256433,0.3285445026558951,0.403169822101699,0.26828567524240593
2.632000000000173,48.153095243535965,37.035889343143594,40.37655468172062,36.18329740260818,0.32854390579999554,0.40317013474050356,0.26828595945950096
2.6340000000001726,48.15313162332413,37.0358642183524,40.37656190083484,36.18331843467321,0.328543308944096,0.4031704473793081,0.268286243676596
2.6360000000001724,48.15316800311229,37.0358355124258,40.37657275792787,36.18334310471706,0.3285427120881964,0.4031707600181126,0.268286527893691
2.638000000000172,48.15320074492164,37.03581044447802,40.37657997704208,36.18336413678209,0.3285421436540064,0.4031710442352076,0.268286812110786
2.640000000000172,48.1532371247098,37.03578531968682,40.376587196156294,36.18338528253396,0.32854157521981636,0.4031713568740121,0.2682870679061715
2.6420000000001718,48.153269866519146,37.03576019489562,40.37659435842709,36.18340631459899,0.3285410352073358,0.40317164109110715,0.26828732370155706
2.6440000000001715,48.153302608328495,37.03573512694784,40.3766015775413,36.18342746035086,0.3285404951948553,0.4031719253082022,0.26828757949694254
2.6460000000001713,48.15333535013784,37.03571000215664,40.37660879665552,36.18344860610273,0.3285399551823747,0.4031722095252972,0.2682878352923281
2.648000000000171,48.153368091947186,37.03568487736544,40.37661601576973,36.183469638167765,0.32853941516989416,0.4031724937423922,0.2682880910877136
2.650000000000171,48.153400833756535,37.035663390553054,40.376623234883944,36.18349078391963,0.32853890357912313,0.40317274953777776,0.2682883468830991
2.6520000000001707,48.15342993758706,37.035638265761854,40.37663045399815,36.18350829169269,0.3285383919883521,0.40317303375487273,0.26828857425677516
2.6540000000001704,48.15346267939641,37.035616722106056,40.37663767311237,36.183529437444555,0.3285378803975811,0.4031732895502583,0.26828883005216064
2.6560000000001702,48.15349178322694,37.035591597314856,40.37664489222658,36.183547058904445,0.32853739722851955,0.4031735453456438,0.2682890574258367
2.65800000000017,48.15352088705747,37.03557011050247,40.376652111340796,36.18356820465632,0.328536914059458,0.4031738011410293,0.2682892847995127
2.66000000000017,48.15355362886682,37.035548566846664,40.37665569247619,36.18358571242937,0.32853643089039647,0.40317405693641484,0.2682895121731887
2.6620000000001696,48.15357909471853,37.035527080034285,40.37666291159041,36.18360333388926,0.32853594772133493,0.40317428431009084,0.26828973954686475
2.6640000000001693,48.15360819854906,37.03550553637848,40.37667013070462,36.18362084166232,0.3285354929739829,0.4031745401054764,0.26828996692054075
2.666000000000169,48.15363730237959,37.035483992722675,40.376677349818834,36.18363846312221,0.3285350382266308,0.4031747674791524,0.26829019429421674
2.668000000000169,48.15366640621012,37.03546244906688,40.37668093095423,36.1836560845821,0.32853458347927883,0.4031749948528284,0.26829039324618326
2.6700000000001687,48.153691872061835,37.035444543389886,40.376688150068446,36.18367359235515,0.32853415715363626,0.4031752222265044,0.2682906206198593
2.6720000000001685,48.15372097589236,37.03542299973409,40.376695369182656,36.183691213815045,0.32853373082799375,0.4031754496001804,0.2682908195718258
2.6740000000001682,48.153746441744076,37.0354050940571,40.37669900716148,36.183708835274935,0.3285333045023512,0.4031756769738565,0.26829101852379234
2.676000000000168,48.15377190759579,37.0353835504013,40.37670622627569,36.18372281875601,0.3285328781767087,0.4031759043475325,0.26829121747575885
2.678000000000168,48.15379737344751,37.03536564472431,40.37670980741109,36.1837404402159,0.32853245185106617,0.403176103299499,0.26829141642772536
2.6800000000001676,48.153822839299224,37.035347682203906,40.3767170265253,36.18375817536263,0.32853205394713314,0.403176330673175,0.2682916153796919
2.6820000000001674,48.15384830515094,37.03532977652692,40.376720607660694,36.1837721588437,0.3285316560432001,0.4031765296251415,0.2682918143316584
2.684000000000167,48.15387013302383,37.03531187084993,40.37672782677491,36.18378614232478,0.32853125813926704,0.40317672857710807,0.2682920132836249
2.686000000000167,48.15389559887554,37.03529390832953,40.376731464753725,36.18380387747151,0.32853088865704355,0.4031769275290746,0.2682921838138819
2.6880000000001667,48.15392106472726,37.035275945809126,40.37673868386794,36.18381786095259,0.3285304907531105,0.4031771264810411,0.26829238276584844
2.6900000000001665,48.153942892600156,37.035258040132135,40.37674226500334,36.1838319581205,0.328530121270887,0.4031773254330076,0.26829255329610546
2.6920000000001663,48.153964720473056,37.03524007761173,40.37674584613873,36.183845941601575,0.32852975178866345,0.4031774959632646,0.268292752248072
2.694000000000166,48.153986548345955,37.035225753070144,40.37675312209637,36.18386003876949,0.3285294107281494,0.4031776949152311,0.26829292277832895
2.696000000000166,48.15401201419767,37.035207790549734,40.37675670323176,36.1838741359374,0.3285290412459259,0.4031778654454881,0.268293093308586
2.6980000000001656,48.15403384207057,37.03518982802933,40.37676028436716,36.183888233105314,0.32852870018541186,0.40317803597574514,0.268293263838843
2.7000000000001654,48.15405566994346,37.03517550348774,40.376767560324794,36.18390221658639,0.32852835912489786,0.40317823492771165,0.2682934343691
2.702000000000165,48.154073859837546,37.035161178946154,40.37677114146019,36.1839163137543,0.3285280180643838,0.4031784054579687,0.268293604899357
2.704000000000165,48.154095687710445,37.035143216425745,40.37677472259559,36.183930410922216,0.3285276770038698,0.4031785759882257,0.26829374700790454
2.7060000000001647,48.15411751558334,37.035128891884156,40.376778360574406,36.183940983798145,0.32852736436506524,0.4031787465184827,0.26829391753816156
2.7080000000001645,48.15413570547742,37.03511456734257,40.376785579688615,36.18395508096606,0.32852702330455125,0.4031788886270302,0.26829408806841853
2.7100000000001643,48.154157533350315,37.03510018595756,40.37678916082402,36.18396917813397,0.32852671066574674,0.40317905915728725,0.2682942301769661
2.712000000000164,48.1541757232444,37.03508586141597,40.37679279880283,36.18397963732307,0.32852639802694217,0.4031792296875442,0.26829437228551356
2.714000000000164,48.1541975511173,37.035071480030965,40.37679637993823,36.18399373449098,0.32852608538813766,0.40317937179609176,0.2682945428157706
2.7160000000001636,48.15421574101138,37.035057155489376,40.37679996107363,36.18400430736692,0.32852580117104263,0.4031795423263487,0.2682946849243181
2.7180000000001634,48.15423393090546,37.03504277410437,40.376803599052444,36.18401476655602,0.3285254885322381,0.40317968443489627,0.2682948270328656
2.720000000000163,48.15425212079954,37.035032087541595,40.37680718018784,36.18402897741077,0.3285252043151431,0.40317982654344375,0.2682949691414131
2.722000000000163,48.154270310693626,37.03501770615659,40.37681081816665,36.18403943659986,0.32852492009804807,0.4031799686519913,0.26829511124996064
2.7240000000001627,48.154288500587704,37.03500332477158,40.376814399302056,36.1840500094758,0.32852463588095304,0.4031801107605388,0.2682952533585081
2.7260000000001625,48.15430669048178,37.034992638208806,40.37681803728087,36.184060582351734,0.328524351663858,0.4031802528690863,0.26829539546705566
2.7280000000001623,48.15432488037587,37.0349782568238,40.376821618416265,36.18407104154083,0.32852409586847253,0.4031803949776338,0.26829553757560315
2.730000000000162,48.15433943229113,37.034967513417605,40.37682525639509,36.18408161441676,0.3285238116513775,0.40318053708618135,0.2682956512624412
2.732000000000162,48.154357622185216,37.0349531320326,40.37682883753048,36.1840921872927,0.32852355585599197,0.40318065077301934,0.2682957933709887
2.7340000000001616,48.15437217410048,37.034942388626405,40.376832475509296,36.184102760168635,0.3285233000606064,0.40318079288156683,0.2682959070578267
2.7360000000001614,48.15439036399456,37.03493164522021,40.37683605664469,36.18411333304457,0.32852304426522094,0.40318093499011437,0.26829604916637423
2.738000000000161,48.15440491590982,37.034917263835204,40.37683969462351,36.1841239059205,0.3285227884698354,0.40318104867695237,0.26829616285321223
2.740000000000161,48.15442310580391,37.03490652042901,40.37684327575891,36.18413447879644,0.3285225326744499,0.40318116236379037,0.2682963049617597
2.7420000000001608,48.15443765771917,37.0348957201794,40.37684691373772,36.184145051672374,0.3285222768790644,0.4031813044723379,0.2682964186485977
