temperature_K,total_ohm,covered_probe_ohm,boundary_probe_ohm,uncovered_probe_ohm,covered_current_fraction,boundary_current_fraction,uncovered_current_fraction
3.6900000000000563,48.259455192208634,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.692000000000056,48.259455192208634,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.694000000000056,48.259455192208634,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.6960000000000557,48.259455192208634,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.6980000000000555,48.259455192208634,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.7000000000000552,48.259455192208634,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.702000000000055,48.259455192208634,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.704000000000055,48.259455192208634,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.7060000000000546,48.259455192208634,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.7080000000000544,48.259455192208634,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.710000000000054,48.259455192208634,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.712000000000054,48.259455192208634,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.7140000000000537,48.259455192208634,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.7160000000000535,48.259455192208634,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.7180000000000533,48.259455192208634,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.720000000000053,48.259455192208634,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.722000000000053,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.7240000000000526,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.7260000000000524,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.728000000000052,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.730000000000052,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.7320000000000517,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.7340000000000515,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.7360000000000513,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.738000000000051,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.740000000000051,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.7420000000000506,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.7440000000000504,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.74600000000005,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.74800000000005,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.7500000000000497,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.7520000000000495,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.7540000000000493,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.756000000000049,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.758000000000049,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.7600000000000486,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.7620000000000484,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.764000000000048,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.766000000000048,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.7680000000000478,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.7700000000000475,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.7720000000000473,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.774000000000047,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.776000000000047,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.7780000000000467,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.7800000000000464,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.782000000000046,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.784000000000046,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.7860000000000458,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.7880000000000456,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.7900000000000453,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.792000000000045,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.794000000000045,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.7960000000000447,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.7980000000000445,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.8000000000000442,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.802000000000044,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.804000000000044,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.8060000000000436,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.8080000000000434,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.810000000000043,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.812000000000043,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.8140000000000427,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.8160000000000425,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.8180000000000422,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.820000000000042,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.822000000000042,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.8240000000000416,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.8260000000000414,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.828000000000041,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.830000000000041,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.8320000000000407,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.8340000000000405,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.8360000000000403,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.83800000000004,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.84000000000004,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.8420000000000396,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.8440000000000394,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.846000000000039,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.848000000000039,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.8500000000000387,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.8520000000000385,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.8540000000000383,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.856000000000038,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.858000000000038,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.8600000000000376,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.8620000000000374,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.864000000000037,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.866000000000037,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.8680000000000367,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.8700000000000365,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.8720000000000363,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.874000000000036,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.876000000000036,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.8780000000000356,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.8800000000000354,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.882000000000035,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.884000000000035,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.8860000000000348,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.8880000000000345,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.8900000000000343,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.892000000000034,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.894000000000034,48.25945883018745,37.9495722134816,37.9495722134816,37.9495722134816,0.3333333333333333,0.3333333333333333,0.3333333333333333
