temperature_K,total_ohm,covered_probe_ohm,boundary_probe_ohm,uncovered_probe_ohm,covered_current_fraction,boundary_current_fraction,uncovered_current_fraction
0.4600000000002411,3.4925412907753475,0.26749319271635713,0.5170933276853712,2.091330491844504,0.5438536177368748,0.4156481178632377,0.04049828571616967
0.4620000000002411,3.494266602228967,0.26907901041973975,0.5186875582147665,2.0941574145475723,0.5438731150295932,0.41565687174976435,0.04047003453692452
0.4640000000002411,3.4960230638762004,0.2706949551351947,0.5203132799982901,2.0970137537199753,0.5438926691657308,0.41566556879287203,0.0404417726995383
0.4660000000002411,3.4978109030907243,0.27234159529691193,0.5219714025306462,2.0998997367353893,0.5439122801452873,0.41567418057085115,0.04041350730943841
0.4680000000002411,3.499631029367243,0.27401949933908154,0.5236622668723488,2.1028162446668084,0.5439320048116817,0.41568273550541135,0.04038523481391113
0.4700000000002411,3.5014838974531077,0.27572923569589364,0.5253866119878451,2.1057637464724395,0.5439518431649143,0.41569123359655247,0.04035695521295648
0.4720000000002411,3.503370189469347,0.27747148648837616,0.5271452905284199,2.1087428816407465,0.5439716815181468,0.4156996180008556,0.040328675612001826
0.4740000000002411,3.5052908149106656,0.27924682015071917,0.5289386435545872,2.1117543322927577,0.5439916904016363,0.41570794556173973,0.0403003889056198
0.4760000000002411,3.507246001150738,0.2810558051171128,0.5307676374044704,2.1147982973804393,0.5440116992851258,0.41571618785749537,0.04027210575195146
0.4780000000002411,3.5092366576842697,0.28289923719542304,0.5326330110425163,2.117875885350462,0.5440318786988724,0.415724316466413,0.04024382259828312
0.4800000000002411,3.511263466632288,0.2847776848198399,0.534535332902915,2.120987081991971,0.5440521149560379,0.4157323598102021,0.04021554299732847
0.4820000000002411,3.5133271101158208,0.2866919437982295,0.5364753419501135,2.1241327683779607,0.5440724080566224,0.4157402894671532,0.040187270501801195
0.4840000000002411,3.5154282702558968,0.28864246887794387,0.5384538908353971,2.127313811370571,0.544092871687464,0.4157481338589758,0.040159008664414984
0.48600000000024113,3.517567629173543,0.2906300558668491,0.5404716616797935,2.1305302109698023,0.5441133921617245,0.4157558645639604,0.040130761037883524
0.48800000000024113,3.519746096363465,0.29265550057281114,0.542529563978007,2.133782805616084,0.5441340263228231,0.4157634531603975,0.04010253472763419
0.49000000000024113,3.52196435394669,0.29471959880369614,0.5446282230076467,2.137072263219591,0.5441547173273407,0.41577092806999655,0.040074326180953294
0.49200000000024113,3.5242230840442454,0.2968228053068561,0.5467685482634165,2.1403989816842546,0.5441755788621152,0.4157782892927576,0.0400461460559819
0.49400000000024114,3.5265231961508365,0.29896614326383314,0.5489512787097636,2.143763628920249,0.5441964972403088,0.41578547998526166,0.0400179979054337
0.49600000000024114,3.528865145013815,0.3011502947956553,0.5511774375282299,2.1471665886206526,0.5442175861487595,0.41579255699092765,0.03998988883473606
0.49800000000024114,3.5312502948752362,0.3033760557101886,0.5534476499964246,2.1506087276476045,0.5442387319006291,0.4157994634663367,0.039961822396602675
0.5000000000002411,3.533678873108777,0.3056441081284611,0.5557629392958897,2.154090458115893,0.5442599913393367,0.4158062278331982,0.03993380569646092
0.5020000000002411,3.5361522439564927,0.30795547523201494,0.5581242149213292,2.157612419513982,0.5442813644648823,0.4158128216698027,0.03990584228702448
0.5040000000002411,3.5386708621657363,0.3103108391418781,0.5605323863674475,2.1611749955349495,0.544302851277266,0.4158192449761502,0.03987794282643442
0.5060000000002411,3.5412358646048876,0.3127111093527547,0.5629883062855293,2.1647790388300807,0.5443243949330686,0.41582546933053116,0.03985011086740443
0.5080000000002411,3.543847933394974,0.3151569679856727,0.5654928841702788,2.1684249615141633,0.5443461091191283,0.41583152315465516,0.03982235706807556
0.5100000000002411,3.5465079780307005,0.31764966559585034,0.5680472000466571,2.1721133746539514,0.5443679369920259,0.4158373780268126,0.03979468853387521
0.5120000000002412,3.549217135380447,0.32018977061747755,0.5706522202527873,2.175844661942524,0.5443898785517616,0.4158430339470035,0.03976710881751705
0.5140000000002412,3.5519760875652406,0.32277830623209647,0.5733087974399543,2.179619917615696,0.5444119337983352,0.4158484624935184,0.039739635682569524
0.5160000000002412,3.5547859714534624,0.32541629562124913,0.5760180684765384,2.183439269571161,0.5444340458883279,0.41585366366635734,0.039712269129032626
0.5180000000002412,3.557647696539816,0.3281045345928016,0.5787811133875006,2.187303357297382,0.5444563285085776,0.4158586374655202,0.03968501981504743
0.5200000000002412,3.5605621723190057,0.330844160015134,0.5815990121978019,2.1912130192347896,0.5444787248156653,0.4158633838910071,0.03965790195146868
0.5220000000002412,3.5635305356594116,0.33363608138295037,0.5844726744021465,2.195168838028429,0.544501234809591,0.4158678745211084,0.039630922643723754
0.5240000000002412,3.5665536960557374,0.3364812081909548,0.5874034073991714,2.199171225793088,0.5445238016469357,0.41587210935582425,0.03960408899724002
0.5260000000002412,3.569632790376364,0.33938079099436536,0.5903920638401617,2.2032212199211627,0.5445465390145374,0.415876059973445,0.03957741167015856
0.5280000000002412,3.572768728115994,0.3423356256010481,0.5934401784974306,2.2073189909429107,0.5445693900689772,0.4158797263739708,0.03955090842604779
0.5300000000002412,3.575962646143009,0.34534707625305916,0.5965485471788441,2.2114653488770526,0.544592297966836,0.41588310855740157,0.039524579264907725
0.5320000000002412,3.5792159086994646,0.3484159387582646,0.5997185909698772,2.215660904790343,0.5446153763949517,0.41588617810202777,0.039498445503020486
0.5340000000002412,3.5825294252800646,0.3515434636718825,0.6029513898954911,2.2199067244968873,0.5446385685099054,0.4158889350078495,0.03947251069309977
0.5360000000002412,3.585904332753189,0.35473090154913095,0.6062483650411609,2.2242029358943793,0.5446618174682782,0.4158913792748667,0.039446792598713996
0.5380000000002412,3.589341767987219,0.35797927557155207,0.6096105395884286,2.2285505905860705,0.5446852369569081,0.41589348248136987,0.03942129832529056
0.5400000000002412,3.592843095224209,0.36128972260752584,0.6130394483096074,2.2329502996387145,0.5447087701323758,0.4158952162056495,0.0393960420836842
0.5420000000002412,3.5964094513325406,0.3646636068991085,0.6165361712296584,2.2374028872818874,0.5447323601512626,0.4158966088694151,0.039371034532035984
0.5440000000002412,3.600042200554269,0.36810206531468004,0.6201021862774757,2.241908936160634,0.5447561207004065,0.41589760362924766,0.03934628988120067
0.5460000000002412,3.6037424797577744,0.3716063484094586,0.6237388576951153,2.2464692847153844,0.5447799380929692,0.41589822890685674,0.03932182234203299
0.5480000000002412,3.607511425811437,0.3751778204255003,0.6274476065680524,2.2510847429648595,0.5448039260157891,0.41589845628053274,0.03929764257267403
0.5500000000002412,3.611350857704665,0.37881761823118515,0.6312297971383432,2.255756135138635,0.5448279707820279,0.4158982573285662,0.039273764783978524
0.5520000000002412,3.6152616849321624,0.3825273334422453,0.6350867936480435,2.260484285466286,0.5448521860785237,0.41589763205095714,0.03925020318680123
0.5540000000002412,3.6192454991096614,0.3863079892402229,0.6390204150865617,2.265270003966534,0.5448764582184386,0.4158965804477056,0.039226968439283215
0.5560000000002412,3.6233034371055424,0.39016140461452603,0.6430317983222779,2.2701141432906633,0.5449009008886104,0.4158950456753925,0.03920407830499291
0.5580000000002412,3.6274375452828886,0.39408860274669677,0.647122705501181,2.275017712409362,0.5449254004022013,0.4158930561557273,0.039181543442071386
0.5600000000002412,3.631648733136405,0.39809128893930523,0.6512946145521654,2.27998154976306,0.5449500136026302,0.41589058346700064,0.03915937806137339
0.5620000000002412,3.6359385922818235,0.4021708274344075,0.655549117090963,2.2850064795813325,0.5449747973333161,0.4158875991875029,0.039137596373753664
0.5640000000002412,3.6403089417085517,0.4063288098477358,0.659887975263563,2.2900937808411075,0.54499969475084,0.4158841317389436,0.03911621259006698
0.5660000000002412,3.6447609182849705,0.4105668277950222,0.6643128943725356,2.2952442493502514,0.5450246490117828,0.41588009585619434,0.039095244473881754
0.5680000000002412,3.6492965683741634,0.4148861318314847,0.6688254660336129,2.3004587377600485,0.5450497738029828,0.4158755199609645,0.039074706236052754
0.5700000000002412,3.653917256218187,0.4192887683202076,0.673427509236203,2.3057387239993936,0.5450750122810206,0.4158703756315446,0.03905460853472104
0.5720000000002412,3.658624800806449,0.42377598781640896,0.6781206155960379,2.3110850322978624,0.5451003644458966,0.41586466286793466,0.03903496913345505
0.5740000000002412,3.6634210211283578,0.42834983668317284,0.68290694516304,2.3164987142587057,0.5451258302976105,0.4158583532484252,0.039015798690395835
0.5760000000002412,3.6683072814259696,0.43301179284939345,0.6877882600831983,2.321981276232527,0.5451514666795815,0.4158514183513067,0.03899712207453923
0.5780000000002412,3.6732856280623682,0.4377636753044789,0.6927663225025019,2.327533542448903,0.5451772167483905,0.4158438581765791,0.03897894283859891
0.5800000000002412,3.678357880026962,0.44260730303783735,0.6978431787840351,2.333156990836727,0.5452030805040374,0.41583564430253295,0.038961285851570694
0.5820000000002412,3.683525856309159,0.44754449503887694,0.703020818447463,2.3388527014209606,0.5452290579465224,0.4158267767291683,0.03894416177159564
0.5840000000002412,3.6887913758983677,0.4525770702970057,0.7083013446992886,2.344622152130497,0.5452552059192644,0.41581719861306604,0.038927588362242194
0.5860000000002412,3.6941567125313477,0.45770696148846995,0.7136867470591773,2.3504666361531195,0.5452815244222634,0.41580690995422626,0.038911576281651414
0.5880000000002412,3.6996234578238316,0.4629361012895157,0.7191791855770511,2.356387432465755,0.5453079566121004,0.41579591075264893,0.03889614684610542
0.5900000000002412,3.705193885512579,0.46826653606322716,0.7247807634594132,2.362386018997298,0.5453345593321944,0.41578414416491505,0.03888131781917267
0.5920000000002412,3.710870041960675,0.4737004258595265,0.7304938681298617,2.368463916309207,0.5453612757391264,0.4157716386127341,0.038867096306280526
0.5940000000002412,3.716654200904879,0.4792397033546599,0.736320773325157,2.37462261654123,0.5453881626763155,0.4157583088309776,0.03885350717642481
0.5960000000002412,3.7225484087082754,0.48488652859854936,0.742263582251802,2.380863867628503,0.5454152769871805,0.415744183241355,0.03884056108774657
0.5980000000002412,3.728554711733948,0.49064317532795526,0.7483249097070711,2.3871886927525665,0.5454425049848837,0.41572923342215684,0.03882827580381426
0.6000000000002412,3.7346758384660097,0.4965116899059617,0.7545071431145624,2.3935995219695836,0.5454699035128437,0.41571340252996414,0.038816669088196316
0.6020000000002412,3.7409138352675444,0.5024945734430047,0.760812726741293,2.4000973784610964,0.5454975294144798,0.4156967189864864,0.03880575870446117
0.6040000000002412,3.747271203248988,0.5085939859890067,0.7672442185411182,2.406684464909591,0.5455253258463729,0.41567909752659504,0.0387955553107499
0.6060000000002412,3.753750216147101,0.5148124286544037,0.7738042901547312,2.4133625150393474,0.545553349651942,0.4156605665719996,0.0387860837760583
0.6080000000002412,3.760353829819671,0.521152402549632,0.7804957269096632,2.4201332199420813,0.5455815439877683,0.41564109770099067,0.03877735120581376
0.6100000000002412,3.767084090629783,0.5276164087851277,0.7873210867597694,2.426998569137457,0.5456099656972704,0.4156206340701491,0.038769386021725784
0.6120000000002412,3.773944181808901,0.534206948471327,0.7942832687194189,2.433960708464542,0.5456386716238676,0.4155991472577655,0.03876219532922173
0.6140000000002412,3.7809363770937847,0.5409266364055041,0.8013852286464002,2.4410213858584715,0.5456675480807217,0.41557666568554924,0.03875580044458375
0.6160000000002412,3.7880638597158987,0.5477783147586093,0.8086298655550822,2.448183002953698,0.5456967087546709,0.415553104088372,0.03875022268409395
0.6180000000002412,3.7953291307856794,0.5547644846410787,0.8160201353032533,2.455447492426467,0.5457260968022962,0.4155284340445241,0.0387454727058934
0.6200000000002412,3.8027351461609147,0.5618884429712147,0.8235593916526349,2.4628172559112325,0.5457557690670165,0.4155026839757151,0.038741571826264226
0.6220000000002412,3.8102850890730693,0.5691526908594532,0.8312506473044339,2.470294467668771,0.5457857255488318,0.4154757401951071,0.03873854136148856
0.6240000000002413,3.8179819153799306,0.5765601841635827,0.8390971991769528,2.4778813161707136,0.5458159662477421,0.41544763112440947,0.03873639196970746
0.6260000000002413,3.8258290356866396,0.5841143334887432,0.8471024010319127,2.4855806151663016,0.5458465480071664,0.4154183283419127,0.03873514851991674
0.6280000000002413,3.833828951103632,0.5918179810058852,0.855269947691549,2.4933945673380213,0.5458774139836857,0.4153877465824884,0.03873482877568484
0.6300000000002413,3.8419857543570766,0.5996745373201489,0.8636030223873258,2.501325986435114,0.5459086210207191,0.41535591426784596,0.038735446947866514
0.6320000000002413,3.850303083425789,0.6076871856629983,0.8721055473151546,2.5093772740920315,0.5459402259616855,0.4153227461328569,0.03873702790545757
0.6340000000002413,3.8587832120465304,0.615859222952736,0.8807811036104325,2.5175512724797247,0.5459721719631659,0.4152882137558118,0.03873958941202645
0.6360000000002413,3.867431142440172,0.624194400855016,0.8896336703124899,2.5258508237691437,0.5460045727119984,0.41525231713671057,0.038743149231141596
0.6380000000002413,3.8762496030908267,0.6326960162881407,0.8986672833040761,2.5342787417095294,0.5460373145213449,0.4152149425887152,0.03874773223179882
0.6400000000002413,3.8852426867246628,0.6413680482914403,0.9078857510942643,2.5428383374300387,0.5460705110780434,0.4151761469552448,0.038753352624852876
0.6420000000002413,3.8944144860678485,0.6502139074700551,0.9172935074697368,2.551532183095381,0.5461041623820939,0.4151357881277517,0.03876003527929957
0.6440000000002413,3.903769093846552,0.6592375728633155,0.9268948156869192,2.56036381720839,0.5461383252769155,0.41509389452794554,0.038767801511421035
0.6460000000002413,3.91331014803959,0.6684432508842278,0.9366939958456556,2.569336479843949,0.5461729429190892,0.4150504093124072,0.0387766726374994
0.6480000000002413,3.923042650867834,0.6778348068852842,0.9466956522628853,2.5784534821312146,0.5462080721520338,0.4150052472160083,0.03878666997381679
0.6500000000002413,3.9329702403101012,0.6874165609663291,0.9569046166292239,2.58771806414507,0.5462438266625875,0.4149583798170392,0.03879781483665532
0.6520000000002413,3.9430974638399117,0.6971927195403687,0.9673257774787056,2.597134176503136,0.5462800927639123,0.41490977869379053,0.03881013564772451
0.6540000000002413,3.9534297784254897,0.7071679437677615,0.9779639096585268,2.606705300864827,0.5463169841428461,0.4148593585811337,0.038823650170592784
0.6560000000002413,3.9639712767930035,0.7173467811220277,0.9888242427632359,2.6164353878477637,0.546354500799389,0.4148070910573592,0.03883838327425597
0.6580000000002413,3.974726961163326,0.7277337790766878,0.9999122337610573,2.626328373858712,0.5463926995769599,0.4147529192790481,0.03885436338042356
0.6600000000002413,3.9857018337573282,0.7383339398526141,1.0112331690899585,2.6363879252981977,0.5464316373189778,0.4146967579810718,0.038871615358091374
0.6620000000002413,3.996901351543236,0.749152151983841,1.0227927899352587,2.64661867490487,0.5464712571820238,0.4146385787417209,0.03889016052354153
0.6640000000002413,4.008330971489274,0.7601937587517549,1.0345968943256967,2.6570247580374606,0.546511672852936,0.4145782962958668,0.03891003085119723
0.6660000000002413,4.019996150563665,0.7714641034377422,1.0466515645071055,2.667610764802055,0.5465528843317141,0.41451585380009054,0.03893125121005428
0.6680000000002413,4.031902345734634,0.7829684156363512,1.0589628258819002,2.678381057931061,0.5465949484617773,0.41445119441097317,0.03895385002182219
0.6700000000002413,4.044055923465111,0.7947127207499967,1.0715373291301036,2.6893406538562066,0.5466379220865446,0.41438420444167656,0.038977855708210454
0.6720000000002413,4.0564627954706705,0.8067025894337406,1.0843815544014825,2.7004941568944303,0.546681805206016,0.4143148838922008,0.039003300243642264
0.6740000000002413,4.069129782961594,0.8189441607768358,1.0975023229063177,2.711846782429426,0.5467267115070293,0.41424309065399834,0.03903021204982712
0.6760000000002413,4.082062342906106,0.8314435738685346,1.1109067969154032,2.723404030061983,0.5467726409895848,0.41416876788365015,0.03905862665390191
0.6780000000002413,4.095268206009191,0.8442074225454415,1.124602252386372,2.735170873591264,0.5468195936536824,0.4140918303160278,0.039088568924862434
0.6800000000002413,4.1087537387337765,0.857242186957323,1.1385964768676275,2.747153025780878,0.5468676831861601,0.41401222110771224,0.039120081495272956
